primary_key,incident_occured,latitude,longitude,grid,offense_type
20160741515_14,2016-08-17 20:00:00,36.146,-86.759,1963,13A
20160741595_11,2016-08-17 20:30:00,36.136,-86.789,1644,13B
20160741610_11,2016-08-17 20:30:00,36.16,-86.79,1640,13A
20160741610_12,2016-08-17 20:30:00,36.16,-86.79,1640,13A
20160741658_11,2016-08-17 18:45:00,36.151,-86.67,2688,13B
20160741761_21,2016-08-17 21:15:00,36.14,-86.63,2957,13C
20160741896_11,2016-08-17 22:38:00,36.085,-86.643,2917,13B
20160742012_11,2016-08-17 22:45:00,36.04,-86.67,2707,13A
20160742030_11,2016-08-17 23:10:00,36.067,-86.693,2530,13B
20160742075_11,2016-08-17 11:28:00,36.235,-86.795,1627,13B
20160742106_11,2016-08-17 23:44:00,36.195,-86.619,3044,13B
20160742149_11,2016-08-18 00:05:00,36.118,-86.753,1968,13A
20160742182_11,2016-08-18 01:30:00,36.15,-86.877,959,13B
20160742201_11,2016-08-18 00:30:00,36.14,-86.75,2031,13B
20160742296_11,2016-08-18 01:13:00,36.19,-86.688,2509,13B
20160742316_11,2016-08-18 01:15:00,36.254,-86.774,1749,13B
20160742326_11,2016-08-18 01:30:00,36.18,-86.82,1411,13B
20160742733_11,2016-08-18 05:26:00,36.09,-86.69,2526,13B
20160742830_21,2016-08-06 13:00:00,36.23,-86.76,1881,13B
20160742842_11,2016-08-18 06:15:00,36.17,-86.75,2026,13A
20160742874_11,2016-08-18 06:40:00,36.246,-86.757,1945,13C
20160742954_11,2016-08-18 06:49:00,36.027,-86.615,3121,13B
20160743113_11,2016-08-18 06:30:00,36.15,-86.76,1895,13C
20160743208_11,2016-07-30 14:30:00,36.17,-86.68,2628,13C
20160743208_12,2016-07-30 14:30:00,36.17,-86.68,2628,13C
20160743372_11,2016-07-14 08:00:00,36.07,-86.61,3114,13B
20160743411_11,2016-08-18 08:00:00,36.24,-86.76,1879,13C
20160743439_11,2016-08-18 10:00:00,36.251,-86.773,1813,13B
20160743476_11,2016-08-18 11:24:00,36.142,-86.781,1705,13A
20160743476_12,2016-08-18 11:24:00,36.142,-86.781,1705,13A
20160743551_11,2016-08-18 07:00:00,36.1,-86.92,613,13C
20160743589_11,2016-07-10 00:00:00,36.08,-86.62,3064,13C
20160743647_11,2016-08-18 06:00:00,36.16,-86.77,1828,13B
20160743698_11,2016-08-15 18:00:00,36.12,-86.74,2101,13B
20160743789_11,2016-08-18 10:00:00,36.15,-86.79,1642,13B
20160743868_11,2016-08-17 16:40:00,36.18,-86.62,3047,13A
20160743928_11,2016-08-18 13:20:00,36.176,-86.607,3144,13B
20160743952_11,2016-08-18 14:10:00,36.17,-86.77,1827,13A
20160743958_11,2016-08-18 14:00:00,36.263,-86.705,2384,13C
20160744347_11,2016-08-18 16:59:00,36.206,-86.739,2086,13A
20160744380_11,2016-08-18 17:20:00,36.071,-86.62,3066,13B
20160744383_21,2016-08-18 17:35:00,36.208,-86.786,1694,13B
20160744390_11,2016-08-18 17:10:00,36.297,-86.699,2435,13B
20160744454_11,2016-08-18 17:30:00,36.214,-86.828,1350,13B
20160744454_12,2016-08-18 17:30:00,36.214,-86.828,1350,13B
20160744470_11,2016-08-08 21:00:00,36.168,-86.759,1959,13B
20160744473_11,2016-08-18 10:00:00,36.168,-86.759,1959,13B
20160744532_11,2016-08-17 22:30:00,36.162,-86.782,1702,13A
20160744532_22,2016-08-17 22:30:00,36.162,-86.782,1702,13C
20160744619_11,2016-08-18 19:00:00,36.04,-86.744,2115,13B
20160744866_11,2016-08-18 20:33:00,36.061,-86.643,2921,13B
20160744929_22,2016-08-18 21:44:00,36.181,-86.838,1301,13C
20160745012_11,2016-08-18 19:00:00,36.223,-86.848,1180,13B
20160745012_12,2016-08-18 19:00:00,36.223,-86.848,1180,13B
20160745022_11,2016-08-18 21:00:00,36.121,-86.775,1772,13B
20160745090_11,2016-08-18 22:20:00,36.179,-86.584,3263,13C
20160745116_11,2016-08-18 22:29:00,36.15,-86.77,1830,13B
20160745118_11,2016-08-18 22:13:00,36.24,-86.71,2329,13B
20160745123_11,2016-08-18 22:00:00,36.161,-86.777,1765,13B
20160745167_11,2016-08-18 22:50:00,36.161,-86.777,1765,13B
20160745189_11,2016-08-18 23:09:00,36.247,-86.774,1750,13C
20160745296_11,2016-08-18 23:40:00,36.085,-86.637,2966,13B
20160745425_11,2016-08-19 00:45:00,36.337,-86.79,1610,13A
20160745427_11,2016-08-18 16:30:00,36.13,-86.78,1770,13B
20160745536_11,2016-08-19 01:30:00,36.15,-86.77,1830,13C
20160745645_11,2016-08-19 02:38:00,36.134,-86.702,2406,13B
20160745645_12,2016-08-19 02:38:00,36.134,-86.702,2406,13B
20160745687_11,2016-08-19 02:45:00,36.087,-86.696,2471,13B
20160746009_22,2016-08-19 05:30:00,36.13,-86.78,1770,13B
20160746085_11,2016-08-18 21:00:00,36.054,-86.595,3208,13B
20160746131_11,2016-08-19 07:16:00,36.141,-86.787,1706,13B
20160746170_11,2016-08-19 07:36:00,36.175,-86.752,2025,13C
20160746416_11,2016-08-19 08:00:00,36.31,-86.87,989,13C
20160746442_11,2016-08-19 09:15:00,36.08,-86.954,379,13B
20160746478_11,2016-08-19 09:40:00,36.034,-86.672,2708,13B
20160746478_12,2016-08-19 09:40:00,36.034,-86.672,2708,13B
20160746494_11,2016-08-19 01:30:00,36.206,-86.617,3042,13B
20160746580_11,2016-08-18 16:00:00,36.129,-86.795,1646,13C
20160746615_11,2016-08-19 10:40:00,36.21,-86.77,1820,13B
20160746639_11,2016-08-19 12:15:00,36.2,-86.76,1886,13A
20160746658_11,2016-08-19 11:00:00,36.121,-86.775,1772,13C
20160746711_11,2016-08-19 11:30:00,36.124,-86.706,2407,13B
20160746835_11,2016-08-19 10:50:00,36.15,-86.76,1895,13C
20160746872_11,2016-08-19 12:53:00,36.227,-86.826,1348,13B
20160746947_11,2016-08-19 13:40:00,36.211,-86.839,1240,13B
20160747106_11,2016-08-19 14:44:00,36.258,-86.708,2384,13B
20160747106_12,2016-08-19 14:44:00,36.258,-86.708,2384,13B
20160747291_11,2016-08-15 18:12:00,36.2,-86.73,2218,13C
20160747300_11,2016-08-19 14:00:00,36.086,-86.698,2471,13C
20160747312_11,2016-08-19 15:50:00,36.081,-86.699,2472,13B
20160747355_11,2016-08-19 16:13:00,36.141,-86.759,1964,13C
20160747358_11,2016-08-19 15:10:00,36.059,-86.716,2361,13C
20160747439_11,2016-08-19 17:13:00,36.153,-86.808,1527,13B
20160747518_11,2016-08-19 17:36:00,36.186,-86.772,1824,13B
20160747534_11,2016-08-19 17:30:00,36.15,-86.74,2096,13A
20160747580_11,2016-08-19 17:57:00,36.17,-86.81,1468,13B
20160747610_11,2016-08-19 20:20:00,36.315,-86.694,2488,13B
20160747621_11,2016-08-19 18:25:00,36.06,-86.69,2532,13A
20160747632_11,2016-08-19 18:11:00,36.151,-86.761,1895,13B
20160747727_11,2016-08-19 20:08:00,36.102,-86.819,1424,13B
20160747955_11,2016-08-19 22:00:00,36.161,-86.71,2343,13B
20160747955_12,2016-08-19 22:00:00,36.161,-86.71,2343,13B
20160747955_13,2016-08-19 22:00:00,36.161,-86.71,2343,13B
20160748083_11,2016-08-19 17:36:00,36.19,-86.77,1823,13B
20160748151_21,2016-08-19 22:28:00,36.25,-86.72,2270,13A
20160748197_11,2016-08-19 21:30:00,36.149,-86.761,1895,13B
20160748211_11,2016-08-09 21:39:00,36.2,-86.77,1821,13B
20160748435_11,2016-08-19 21:43:00,36.15,-86.77,1830,13A
20160748485_11,2016-08-20 00:07:00,36.046,-86.675,2649,13B
20160748537_11,2016-08-20 00:45:00,36.152,-86.757,1962,13B
20160748812_11,2016-08-20 02:30:00,36.16,-86.78,1765,13C
20160749181_11,2016-08-20 02:00:00,36.21,-86.78,1757,13B
20160749206_11,2016-08-20 06:50:00,36.181,-86.836,1301,13C
20160749209_11,2016-08-20 03:00:00,36.102,-86.718,2295,13B
20160749332_11,2016-08-19 12:00:00,36.29,-86.7,2436,13C
20160749345_11,2016-08-20 07:30:00,36.04,-86.958,386,13B
20160749367_11,2016-08-20 08:30:00,36.183,-86.77,1824,13B
20160749433_11,2016-08-19 22:00:00,36.2,-86.63,2946,13B
20160749466_11,2016-08-20 09:00:00,36.14,-86.76,1897,13A
20160749522_11,2016-08-20 10:00:00,36.197,-86.771,1822,13A
20160749598_11,2016-08-20 10:00:00,36.157,-86.65,2855,13B
20160749741_11,2016-08-19 19:00:00,36.28,-86.78,1745,13B
20160749755_11,2016-08-20 11:15:00,36.151,-86.848,1193,13B
20160749920_11,2016-08-19 19:00:00,36.17,-86.68,2628,13A
20160749954_11,2016-08-20 12:30:00,36.128,-86.634,2959,13B
20160749989_11,2016-08-20 10:30:00,36.208,-86.687,2563,13A
20160750128_11,2016-08-20 14:20:00,36.287,-86.935,480,13B
20160750223_11,2016-08-20 15:10:00,36.154,-86.821,1415,13B
20160750345_11,2016-08-20 16:00:00,36.085,-86.918,615,13B
20160750427_11,2016-08-20 16:54:00,36.14,-86.78,1769,13B
20160750440_11,2016-08-20 15:45:00,36.172,-86.795,1638,13B
20160750498_11,2016-08-20 14:00:00,36.085,-86.628,3014,13B
20160750585_11,2016-08-20 18:00:00,36.035,-86.619,3072,13B
20160750601_11,2016-08-06 08:00:00,36.062,-86.644,2921,13B
20160750633_11,2016-08-20 18:20:00,36.05,-86.65,2873,13B
20160750633_12,2016-08-20 18:20:00,36.05,-86.65,2873,13B
20160750644_11,2016-08-20 18:52:00,36.15,-86.8,1583,13B
20160750675_11,2016-08-19 22:30:00,36.251,-86.717,2270,13B
20160750684_11,2016-08-20 19:15:00,36.154,-86.777,1766,13A
20160750750_11,2016-08-20 19:30:00,36.265,-86.711,2325,13B
20160750824_11,2016-08-20 20:04:00,36.219,-86.822,1404,13B
20160750882_11,2016-08-20 20:00:00,36.15,-86.766,1895,13B
20160750934_11,2016-08-20 20:30:00,36.16,-86.819,1414,13C
20160750982_11,2016-08-20 21:00:00,36.09,-86.635,2965,13B
20160750998_11,2016-08-20 21:00:00,36.144,-86.88,960,13B
20160751037_11,2016-08-20 21:30:00,36.146,-86.855,1136,13B
20160751105_11,2016-08-20 22:34:00,36.24,-86.77,1814,13A
20160751142_11,2016-08-20 22:30:00,36.067,-86.7,2474,13B
20160751158_11,2016-08-20 21:00:00,36.09,-86.63,2965,13B
20160751161_11,2016-08-20 22:00:00,36.161,-86.776,1765,13B
20160751209_11,2016-08-20 23:00:00,36.206,-86.752,2019,13B
20160751254_11,2016-08-20 23:15:00,36.03,-86.585,3289,13B
20160751345_11,2016-08-20 23:00:00,36.16,-86.77,1828,13B
20160751382_11,2016-08-20 22:30:00,36.13,-86.72,2290,13B
20160751386_11,2016-08-21 00:05:00,36.045,-86.64,2924,13B
20160751410_11,2016-08-21 00:50:00,36.183,-86.611,3094,13B
20160751410_12,2016-08-21 00:50:00,36.183,-86.611,3094,13B
20160751492_11,2016-08-21 00:10:00,36.16,-86.78,1765,13B
20160751515_11,2016-08-21 03:00:00,36.064,-86.667,2703,13B
20160751517_11,2016-08-21 02:54:00,36.07,-86.69,2530,13C
20160751518_11,2016-08-21 01:53:00,36.16,-86.778,1765,13B
20160751518_12,2016-08-21 01:53:00,36.16,-86.778,1765,13B
20160751518_13,2016-08-21 01:53:00,36.16,-86.778,1765,13B
20160751556_11,2016-08-21 01:00:00,36.255,-86.776,1749,13B
20160751568_11,2016-08-21 02:00:00,36.068,-86.579,3313,13B
20160751606_11,2016-08-21 02:20:00,36.161,-86.776,1765,13B
20160751614_11,2016-08-21 03:00:00,36.144,-86.631,2956,13B
20160751620_11,2016-08-21 02:30:00,36.14,-86.75,2031,13B
20160751630_11,2016-08-21 02:51:00,36.161,-86.776,1765,13B
20160751658_11,2016-08-21 03:00:00,36.239,-86.728,2212,13B
20160751728_11,2016-08-21 03:45:00,36.211,-86.695,2450,13B
20160751743_11,2016-08-21 04:26:00,36.17,-86.8,1580,13B
20160751755_11,2016-08-21 04:38:00,36.19,-86.84,1243,13B
20160751755_12,2016-08-21 04:38:00,36.19,-86.84,1243,13B
20160751843_11,2016-08-21 05:45:00,36.131,-86.774,1770,13A
20160751971_11,2016-08-21 05:51:00,36.087,-86.663,2755,13B
20160752113_11,2016-08-21 09:00:00,36.166,-86.819,1413,13B
20160752206_11,2016-08-21 10:45:00,36.129,-86.909,726,13B
20160752225_11,2016-08-19 21:00:00,36.145,-86.631,2956,13B
20160752243_11,2016-08-18 14:00:00,36.114,-86.743,2102,13C
20160752350_11,2016-08-21 12:20:00,36.203,-86.594,3182,13C
20160752368_11,2016-08-21 13:00:00,36.228,-86.736,2149,13B
20160752430_11,2016-08-21 13:00:00,36.047,-86.64,2924,13C
20160752432_11,2016-08-21 10:00:00,36.08,-86.72,2299,13B
20160752474_11,2016-08-20 23:58:00,36.022,-86.71,2367,13C
20160752487_21,2016-08-21 12:30:00,36.106,-86.817,1424,13B
20160752495_11,2016-08-21 10:30:00,36.19,-86.73,2220,13A
20160752509_11,2016-08-21 15:00:00,36.251,-86.743,2079,13B
20160752514_11,2016-08-21 15:12:00,36.217,-86.763,1883,13C
20160752545_11,2016-08-21 14:00:00,36.09,-86.63,2965,13B
20160752585_11,2016-08-16 12:30:00,36.158,-86.77,1829,13B
20160752695_11,2016-08-21 16:15:00,36.134,-86.702,2406,13B
20160752739_11,2016-08-21 17:02:00,36.265,-86.707,2383,13B
20160752763_11,2016-08-20 19:00:00,36.28,-86.8,1561,13C
20160752769_11,2016-08-21 17:00:00,36.206,-86.695,2450,13B
20160752842_11,2016-08-21 17:55:00,36.251,-86.717,2270,13B
20160752844_11,2016-08-21 09:00:00,36.15,-86.76,1895,13B
20160752898_11,2016-08-21 15:30:00,36.181,-86.818,1411,13B
20160752898_12,2016-08-21 15:30:00,36.181,-86.818,1411,13B
20160752899_11,2016-08-21 18:00:00,36.141,-86.703,2405,13B
20160752938_11,2016-08-21 18:30:00,36.17,-86.817,1413,13A
20160752938_12,2016-08-21 18:30:00,36.17,-86.817,1413,13A
20160752984_11,2016-08-21 19:05:00,36.138,-86.783,1706,13B
20160753087_11,2016-08-21 20:11:00,36.257,-86.903,704,13B
20160753167_11,2016-08-21 20:35:00,36.141,-86.703,2405,13B
20160753280_11,2016-08-21 21:45:00,36.278,-86.67,2666,13B
20160753289_11,2016-08-21 22:01:00,36.103,-86.739,2104,13B
20160753333_11,2016-08-21 21:30:00,36.17,-86.77,1827,13C
20160753460_11,2016-08-21 23:30:00,36.074,-86.752,2042,13B
20160753597_11,2016-08-22 00:30:00,36.175,-86.794,1638,13B
20160753675_11,2016-08-22 01:00:00,36.19,-86.8,1576,13B
20160753711_11,2016-08-22 01:14:00,36.134,-86.7,2463,13B
20160753729_11,2016-08-22 01:17:00,36.141,-86.765,1897,13A
20160753729_12,2016-08-22 01:17:00,36.141,-86.765,1897,13A
20160753759_11,2016-08-22 02:00:00,36.16,-86.77,1828,13B
20160753806_11,2016-08-22 02:13:00,36.17,-86.76,1892,13B
20160753934_11,2016-08-22 01:18:00,36.169,-86.772,1827,13B
20160754266_11,2016-08-22 06:15:00,36.096,-86.61,3109,13B
20160754333_11,2016-08-22 07:00:00,36.169,-86.742,2093,13B
20160754587_11,2016-08-19 15:00:00,36.269,-86.683,2552,13C
20160754633_11,2016-08-22 09:10:00,36.151,-86.767,1830,13B
20160754663_12,2016-08-22 09:30:00,36.096,-86.741,2105,13B
20160754677_11,2016-08-22 09:20:00,36.17,-86.76,1892,13A
20160754846_11,2016-08-22 10:30:00,36.116,-86.696,2466,13B
20160755000_11,2016-08-21 20:00:00,36.069,-86.72,2301,13B
20160755005_11,2016-08-22 11:15:00,36.129,-86.904,726,13C
20160755018_11,2016-08-22 11:22:00,36.15,-86.85,1193,13C
20160755036_11,2016-08-22 11:15:00,36.281,-86.692,2493,13B
20160755041_11,2016-08-20 10:00:00,36.191,-86.761,1888,13B
20160755057_11,2016-08-22 11:00:00,36.05,-86.6,3208,13B
20160755206_13,2016-08-22 12:00:00,36.325,-86.714,2315,13B
20160755287_11,2016-08-22 13:20:00,36.2,-86.79,1633,13B
20160755293_11,2016-08-22 13:34:00,36.147,-86.809,1528,13B
20160755329_11,2016-08-22 13:20:00,36.03,-86.67,2709,13C
20160755365_11,2016-07-01 17:00:00,36.148,-86.773,1830,13B
20160755591_11,2016-08-22 15:35:00,36.152,-86.758,1962,13B
20160755638_11,2016-08-16 07:30:00,36.25,-86.77,1813,13A
20160755734_11,2016-08-22 16:30:00,36.223,-86.763,1882,13C
20160755747_11,2016-08-22 16:00:00,36.056,-86.703,2419,13B
20160755912_11,2016-08-22 17:30:00,36.12,-86.75,2034,13C
20160756018_11,2016-08-22 17:50:00,36.27,-86.67,2667,13B
20160756023_11,2016-08-22 18:00:00,36.08,-86.61,3112,13C
20160756026_11,2016-08-22 17:30:00,36.273,-86.697,2439,13B
20160756210_11,2016-08-20 22:30:00,36.22,-86.58,3256,13B
20160756357_11,2016-08-22 19:00:00,36.18,-86.6,3186,13C
20160756466_11,2016-08-22 21:00:00,36.159,-86.819,1414,13B
20160756526_11,2016-08-22 21:25:00,36.159,-86.819,1414,13B
20160756538_11,2016-08-22 20:00:00,36.15,-86.77,1830,13B
20160756570_11,2016-08-22 21:00:00,36.047,-86.703,2421,13B
20160756618_11,2016-08-22 20:00:00,36.093,-86.611,3110,13B
20160756732_11,2016-08-22 21:00:00,36.082,-86.727,2239,13B
20160756734_11,2016-08-22 20:00:00,36.202,-86.739,2087,13B
20160756755_11,2016-08-22 20:08:00,36.078,-86.911,675,13B
20160756808_11,2016-08-22 22:58:00,36.168,-86.8,1580,13B
20160757190_11,2016-08-23 01:21:00,36.15,-86.86,1076,13B
20160757215_11,2016-08-23 01:16:00,36.169,-86.772,1827,13B
20160757357_11,2016-08-23 03:38:00,36.09,-86.634,2965,13B
20160757457_11,2016-08-23 03:00:00,36.16,-86.79,1640,13B
20160757642_11,2016-08-23 04:45:00,36.16,-86.82,1414,13A
20160757750_21,2016-08-23 05:30:00,36.175,-86.572,3323,13B
20160758004_11,2016-08-23 07:40:00,36.144,-86.727,2228,13B
20160758088_11,2016-08-23 08:22:00,36.165,-86.755,1959,13A
20160758129_11,2016-08-22 13:55:00,36.27,-86.82,1395,13B
20160758368_11,2016-08-22 20:00:00,36.209,-86.769,1820,13B
20160758433_11,2016-08-02 18:05:00,36.207,-86.792,1632,13B
20160758433_12,2016-08-02 18:05:00,36.207,-86.792,1632,13B
20160758518_21,2016-08-22 21:30:00,36.13,-86.75,2032,13B
20160758644_11,2016-08-23 11:40:00,36.09,-86.69,2526,13B
20160758659_11,2016-08-23 11:30:00,36.16,-86.8,1581,13C
20160758665_11,2016-08-23 11:15:00,36.238,-86.758,1947,13A
20160758689_11,2016-08-23 11:45:00,36.167,-86.762,1892,13C
20160758934_11,2016-08-23 10:00:00,36.096,-86.741,2105,13B
20160758934_12,2016-08-23 10:00:00,36.096,-86.741,2105,13B
20160759023_11,2016-08-23 13:58:00,36.14,-86.789,1644,13B
20160759038_11,2016-08-23 14:38:00,36.138,-86.79,1644,13B
20160759043_11,2016-08-23 02:30:00,36.17,-86.75,2026,13C
20160759055_11,2016-08-23 14:31:00,36.091,-86.628,3013,13B
20160759077_11,2016-08-23 12:30:00,36.18,-86.61,3095,13C
20160759125_11,2016-08-23 15:00:00,36.297,-86.699,2435,13B
20160759169_11,2016-08-23 12:30:00,36.19,-86.62,3045,13C
20160759201_11,2016-08-23 12:00:00,36.03,-86.59,3253,13C
20160759268_11,2016-08-23 16:30:00,36.17,-86.6,3188,13B
20160759321_11,2016-08-23 16:30:00,36.172,-86.694,2512,13B
20160759333_11,2016-08-23 16:45:00,36.266,-86.685,2553,13B
20160759364_11,2016-08-23 15:30:00,36.152,-86.762,1895,13A
20160759413_11,2016-08-23 17:45:00,36.08,-86.72,2299,13B
20160759500_32,2016-08-23 18:00:00,36.173,-86.602,3144,13B
20160759500_33,2016-08-23 18:00:00,36.173,-86.602,3144,13B
20160759548_11,2016-08-23 18:45:00,36.166,-86.756,1959,13B
20160759566_11,2016-08-22 18:45:00,36.097,-86.927,562,13B
20160759699_11,2016-08-23 19:45:00,36.279,-86.709,2323,13A
20160759756_11,2016-08-23 11:55:00,36.15,-86.81,1471,13B
20160759812_12,2016-08-23 18:17:00,36.09,-86.7,2470,13C
20160759820_11,2016-08-23 20:30:00,36.12,-86.741,2101,13B
20160759860_11,2016-08-23 20:30:00,36.211,-86.758,1952,13C
20160759860_12,2016-08-23 20:30:00,36.211,-86.758,1952,13C
20160759917_11,2016-08-23 22:11:00,36.173,-86.809,1523,13B
20160759928_11,2016-08-23 21:00:00,36.04,-86.671,2707,13B
20160759953_11,2016-08-23 21:30:00,36.04,-86.972,298,13B
20160759987_11,2016-08-23 20:30:00,36.153,-86.762,1895,13B
20160760060_11,2016-07-25 14:30:00,36.08,-86.89,853,13C
20160760126_11,2016-08-23 20:30:00,36.201,-86.712,2336,13B
20160760273_11,2016-08-23 23:45:00,36.161,-86.824,1359,13B
20160760356_11,2016-08-23 18:30:00,36.309,-86.68,2604,13B
20160760384_11,2016-08-24 00:20:00,36.152,-86.878,959,13B
20160760596_31,2016-08-23 18:00:00,36.18,-86.84,1245,13B
20160760688_11,2016-08-24 02:30:00,36.249,-86.641,2889,13B
20160760735_11,2016-08-24 02:50:00,36.151,-86.761,1895,13B
20160760764_11,2016-08-24 02:43:00,36.09,-86.69,2526,13B
20160760817_11,2016-08-23 21:00:00,36.078,-86.634,2967,13B
20160761009_11,2016-08-24 04:24:00,36.14,-86.78,1769,13B
20160761158_11,2016-08-24 06:00:00,36.157,-86.881,958,13B
20160761272_11,2016-08-24 07:10:00,36.265,-86.684,2553,13B
20160761324_11,2016-08-24 07:20:00,36.201,-86.758,1953,13B
20160761402_11,2016-08-24 08:20:00,36.227,-86.823,1403,13B
20160761402_12,2016-08-24 08:20:00,36.227,-86.823,1403,13B
20160761573_11,2016-08-24 09:00:00,36.067,-86.607,3162,13B
20160761594_11,2016-08-24 08:54:00,36.02,-86.62,3074,13B
20160761674_11,2016-08-23 23:00:00,36.155,-86.683,2572,13B
20160761687_11,2016-08-24 10:00:00,36.18,-86.81,1466,13B
20160761714_11,2016-08-24 09:00:00,36.193,-86.726,2220,13B
20160761727_11,2016-08-24 09:40:00,36.084,-86.711,2356,13B
20160761727_12,2016-08-24 09:40:00,36.084,-86.711,2356,13B
20160761786_11,2016-08-23 21:00:00,36.274,-86.672,2667,13B
20160761826_11,2016-07-26 07:00:00,36.18,-86.76,1890,13C
20160761975_11,2016-08-24 10:00:00,36.087,-86.694,2527,13B
20160762034_11,2016-08-24 11:00:00,36.09,-86.7,2470,13B
20160762044_11,2016-08-24 12:00:00,36.183,-86.802,1577,13B
20160762066_11,2016-08-24 12:00:00,36.261,-86.728,2208,13A
20160762077_11,2016-08-24 12:01:00,36.12,-86.7,2465,13A
20160762166_11,2016-08-24 12:15:00,36.127,-86.711,2349,13B
20160762203_11,2016-08-24 12:52:00,36.23,-86.75,2015,13C
20160762204_11,2016-08-23 22:00:00,36.168,-86.757,1959,13B
20160762299_11,2016-08-24 13:00:00,36.18,-86.77,1825,13B
20160762302_11,2016-08-24 08:30:00,36.04,-86.63,2974,13B
20160762380_11,2016-08-24 13:00:00,36.142,-86.702,2404,13C
20160762417_11,2016-08-24 12:49:00,36.18,-86.77,1825,13C
20160762473_11,2016-08-24 14:00:00,36.29,-86.74,2072,13C
20160762636_11,2016-08-24 13:15:00,36.166,-86.781,1701,13B
20160762704_11,2016-08-24 15:41:00,36.19,-86.77,1823,13B
20160762826_11,2016-08-24 16:29:00,36.21,-86.79,1632,13B
20160763058_11,2016-08-24 17:00:00,36.251,-86.742,2079,13B
20160763095_11,2016-08-24 20:03:00,36.172,-86.611,3096,13C
20160763112_11,2016-08-24 16:26:00,36.089,-86.636,2966,13B
20160763112_12,2016-08-24 16:26:00,36.089,-86.636,2966,13B
20160763112_13,2016-08-24 16:26:00,36.089,-86.636,2966,13B
20160763271_11,2016-08-24 19:00:00,36.205,-86.763,1886,13B
20160763271_12,2016-08-24 19:00:00,36.205,-86.763,1886,13B
20160763355_11,2016-08-24 18:55:00,36.25,-86.69,2499,13C
20160763364_11,2016-08-24 19:05:00,36.205,-86.763,1886,13B
20160763406_11,2016-08-24 21:24:00,36.14,-86.782,1706,13B
20160763480_11,2016-08-20 15:00:00,36.18,-86.77,1825,13C
20160763480_12,2016-08-20 15:00:00,36.18,-86.77,1825,13C
20160763480_13,2016-08-20 15:00:00,36.18,-86.77,1825,13C
20160763536_11,2016-08-24 20:10:00,36.16,-86.823,1414,13B
20160763720_11,2016-08-24 21:28:00,36.166,-86.781,1701,13B
20160763853_11,2016-08-24 22:15:00,36.248,-86.72,2270,13A
20160763853_12,2016-08-24 22:15:00,36.248,-86.72,2270,13A
20160763853_13,2016-08-24 22:15:00,36.248,-86.72,2270,13A
20160763923_11,2016-08-24 22:50:00,36.227,-86.76,1882,13B
20160764027_11,2016-08-24 19:00:00,36.187,-86.822,1410,13B
20160764034_11,2016-08-24 23:35:00,36.281,-86.707,2380,13B
20160764042_11,2016-08-23 21:00:00,36.21,-86.81,1461,13B
20160764056_11,2016-08-24 22:30:00,36.174,-86.797,1579,13B
20160764150_11,2016-08-24 18:00:00,36.13,-86.71,2348,13C
20160764160_11,2016-08-25 00:33:00,36.178,-86.586,3263,13B
20160764165_11,2016-08-24 23:00:00,36.162,-86.775,1765,13B
20160764222_11,2016-08-25 00:45:00,36.09,-86.73,2237,13C
20160764259_11,2016-08-24 23:00:00,36.22,-86.76,1883,13B
20160764280_21,2016-08-25 01:20:00,36.111,-86.788,1649,13B
20160764354_11,2016-08-25 00:30:00,36.18,-86.81,1466,13A
20160764571_11,2016-08-25 04:10:00,36.05,-86.67,2705,13A
20160764571_12,2016-08-25 04:10:00,36.05,-86.67,2705,13A
20160764571_13,2016-08-25 04:10:00,36.05,-86.67,2705,13A
20160764619_11,2016-08-25 04:30:00,36.165,-86.776,1764,13B
20160764723_11,2016-08-25 03:00:00,36.2,-86.728,2218,13B
