primary_key,incident_occured,latitude,longitude,grid,offense_type
20190720769_11,2019-09-30 06:45:00,36.19,-86.818,1409,13B
20190720936_11,2019-09-30 09:45:00,36.09,-86.64,2916,13A
20190721089_11,2019-09-30 11:45:00,36.14,-86.783,1706,13B
20190721089_12,2019-09-30 11:45:00,36.14,-86.783,1706,13B
20190721089_13,2019-09-30 11:45:00,36.14,-86.783,1706,13B
20190721090_11,2019-09-30 11:20:00,36.15,-86.76,1895,13C
20190721242_11,2019-09-30 15:05:00,36.152,-86.762,1895,13C
20190721242_12,2019-09-30 15:05:00,36.152,-86.762,1895,13C
20190721244_11,2019-09-30 00:25:00,36.19,-86.84,1243,13A
20190721263_11,2019-09-30 00:30:00,36.078,-86.667,2700,13A
20190721268_11,2019-09-30 00:45:00,36.31,-86.68,2603,13C
20190721281_11,2019-09-30 13:00:00,36.18,-86.8,1578,13B
20190721322_11,2019-09-30 13:18:00,36.153,-86.778,1767,13A
20190721415_11,2019-09-30 14:20:00,36.14,-86.78,1769,13C
20190721441_11,2019-09-29 16:00:00,36.02,-86.69,2538,13C
20190721478_11,2019-09-30 15:00:00,36.275,-86.706,2381,13B
20190721504_12,2019-09-27 16:00:00,36.273,-86.692,2495,13D
20190721642_11,2019-09-30 15:00:00,36.19,-86.79,1635,13B
20190721649_11,2019-09-24 17:00:00,36.17,-86.79,1639,13B
20190721719_11,2019-09-30 16:45:00,36.17,-86.6,3188,13B
20190721719_12,2019-09-30 16:45:00,36.17,-86.6,3188,13B
20190721779_11,2019-09-30 16:15:00,36.278,-86.71,2323,13B
20190721780_11,2019-09-30 16:45:00,36.17,-86.6,3188,13B
20190721899_11,2019-09-30 18:13:00,36.167,-86.739,2093,13B
20190721900_22,2019-09-30 17:59:00,36.25,-86.76,1878,13C
20190721971_11,2019-09-30 14:00:00,36.141,-86.788,1644,13C
20190722039_11,2019-09-29 19:15:00,36.07,-86.92,618,13C
20190722119_11,2019-09-29 21:10:00,36.04,-86.61,3119,13B
20190722140_11,2019-09-30 20:30:00,36.272,-86.718,2266,13B
20190722185_11,2019-09-30 21:10:00,36.282,-86.7,2437,13B
20190722262_11,2019-09-30 21:30:00,36.162,-86.775,1765,13B
20190722319_11,2019-09-30 22:31:00,36.125,-86.774,1771,13B
20190722331_11,2019-09-30 22:00:00,36.231,-86.73,2213,13B
20190722349_11,2019-09-30 21:00:00,36.09,-86.63,2965,13C
20190722361_11,2019-09-30 22:19:00,36.17,-86.81,1468,13B
20190722379_11,2019-09-30 23:23:00,36.19,-86.82,1409,13B
20190722379_12,2019-09-30 23:23:00,36.19,-86.82,1409,13B
20190722422_11,2019-09-30 21:45:00,36.038,-86.777,1786,13B
20190722542_11,2019-09-30 23:55:00,36.168,-86.806,1524,13B
20190723368_11,2019-09-23 07:30:00,36.251,-86.742,2079,13C
20190723650_11,2019-09-23 00:00:00,36.078,-86.724,2239,13B
20190723725_11,2019-09-30 23:00:00,36.033,-86.682,2593,13B
20190723746_11,2019-09-30 10:30:00,36.27,-86.69,2495,13C
20190724194_11,2019-09-30 00:44:00,36.05,-86.72,2304,13C
20190724200_11,2019-09-26 19:00:00,36.09,-86.65,2866,13B
20190724349_11,2019-09-29 13:00:00,36.179,-86.796,1578,13B
20190725672_11,2019-09-20 00:00:00,36.104,-86.669,2696,13C
20190725672_12,2019-09-20 00:00:00,36.104,-86.669,2696,13C
20190726067_11,2019-09-28 00:00:00,36.052,-86.648,2873,13B
20190726918_11,2019-09-27 00:00:00,36.191,-86.817,1409,13C
20190729555_11,2019-09-30 00:00:00,36.22,-86.82,1404,13C
20190731779_11,2019-09-10 17:38:00,36.181,-86.818,1411,13A
20190732445_11,2019-09-28 13:00:00,36.088,-86.716,2356,13B
20190734154_11,2019-09-28 18:00:00,36.04,-86.74,2115,13A
20190737238_11,2019-09-14 14:30:00,36.231,-86.825,1347,13B
20190737345_11,2019-09-09 15:54:00,36.213,-86.766,1884,13B
20190742312_11,2019-09-19 06:00:00,36.163,-86.809,1525,13A
20190742422_11,2019-09-26 19:00:00,36.163,-86.809,1525,13A
20190754560_11,2019-09-14 11:00:00,36.137,-86.883,902,13B
20190754714_11,2019-09-24 13:51:00,36.139,-86.787,1706,13C
20190756687_11,2019-09-23 17:00:00,36.2,-86.63,2946,13C
20190758801_11,2019-09-18 10:00:00,36.26,-86.74,2077,13A
20190764419_11,2019-09-13 00:00:00,36.2,-86.6,3182,13D
20190768799_11,2019-09-01 00:00:00,36.171,-86.765,1891,13C
20190782067_11,2019-09-15 01:18:00,36.16,-86.77,1828,13C
20190786606_11,2019-09-21 14:00:00,36.28,-86.78,1745,13C
20190790052_11,2019-09-09 19:30:00,36.17,-86.78,1764,13B
20190810096_11,2019-09-23 23:37:00,36.08,-86.73,2239,13B
20190835367_11,2019-09-28 00:00:00,36.19,-86.82,1409,13C
20190838018_11,2019-09-28 11:30:00,36.08,-86.73,2239,13B
20190838161_11,2019-09-10 21:00:00,36.07,-86.61,3114,13B
