primary_key,incident_occured,latitude,longitude,grid,offense_type
20190568155_21,2019-07-31 00:00:00,36.16,-86.84,1248,13B
20190568234_11,2019-07-31 02:04:00,36.21,-86.62,3042,13A
20190568278_11,2019-07-31 02:15:00,36.18,-86.75,2024,13A
20190568447_11,2019-07-31 04:00:00,36.216,-86.802,1572,13C
20190568447_12,2019-07-31 04:00:00,36.216,-86.802,1572,13C
20190568622_11,2019-07-31 05:42:00,36.184,-86.798,1577,13C
20190568663_11,2019-07-31 05:00:00,36.218,-86.811,1459,13A
20190568708_11,2019-07-31 07:10:00,36.127,-86.711,2349,13B
20190568835_11,2019-07-31 08:00:00,36.148,-86.806,1527,13B
20190568947_11,2019-07-31 08:30:00,36.11,-86.74,2103,13C
20190569065_11,2019-07-31 09:35:00,36.156,-86.817,1415,13B
20190569065_12,2019-07-31 09:35:00,36.156,-86.817,1415,13B
20190569146_11,2019-07-31 10:00:00,36.08,-86.73,2239,13B
20190569170_11,2019-07-31 11:00:00,36.084,-86.917,674,13B
20190569180_31,2019-07-31 11:00:00,36.223,-86.809,1514,13A
20190569180_33,2019-07-31 11:00:00,36.223,-86.809,1514,13A
20190569220_11,2019-07-29 06:26:00,36.081,-86.694,2528,13A
20190569262_11,2019-07-24 22:00:00,36.071,-86.941,471,13B
20190569310_21,2019-07-31 00:10:00,36.19,-86.772,1823,13B
20190569426_11,2019-07-31 13:00:00,36.26,-86.7,2441,13C
20190569468_11,2019-07-29 13:00:00,36.18,-86.8,1578,13C
20190569550_11,2019-07-31 00:06:00,36.17,-86.76,1892,13C
20190569790_11,2019-07-31 15:50:00,36.17,-86.756,1959,13B
20190569853_11,2019-07-31 16:10:00,36.15,-86.86,1076,13A
20190569858_11,2019-07-31 16:20:00,36.073,-86.921,617,13B
20190569940_11,2019-07-31 17:00:00,36.158,-86.872,1016,13A
20190570075_11,2019-07-31 00:00:00,36.04,-86.71,2364,13C
20190570108_11,2019-07-31 18:00:00,36.179,-86.772,1825,13C
20190570183_11,2019-07-31 17:02:00,36.17,-86.75,2026,13C
20190570183_12,2019-07-31 17:02:00,36.17,-86.75,2026,13C
20190570196_11,2019-07-31 19:10:00,36.18,-86.81,1466,13A
20190570196_12,2019-07-31 19:10:00,36.18,-86.81,1466,13A
20190570208_11,2019-07-31 18:30:00,36.206,-86.756,1952,13A
20190570216_11,2019-07-31 19:00:00,36.04,-86.67,2707,13A
20190570241_11,2019-07-31 18:51:00,36.17,-86.68,2628,13C
20190570241_12,2019-07-31 18:51:00,36.17,-86.68,2628,13C
20190570330_11,2019-07-31 20:10:00,36.15,-86.76,1895,13B
20190570378_11,2019-07-31 19:00:00,36.035,-86.582,3288,13B
20190570378_12,2019-07-31 19:00:00,36.035,-86.582,3288,13B
20190570405_11,2019-07-31 20:30:00,36.3,-86.69,2490,13B
20190570414_11,2019-07-31 16:16:00,36.18,-86.6,3186,13A
20190570477_11,2019-07-31 21:15:00,36.167,-86.781,1701,13B
20190570531_11,2019-07-31 21:50:00,36.184,-86.732,2156,13B
20190570534_11,2019-07-31 22:00:00,36.168,-86.76,1892,13B
20190570560_11,2019-07-31 22:00:00,36.161,-86.776,1765,13B
20190570597_11,2019-07-31 22:38:00,36.08,-86.72,2299,13A
20190570629_11,2019-07-31 22:50:00,36.17,-86.76,1892,13A
20190570629_12,2019-07-31 22:50:00,36.17,-86.76,1892,13A
20190570655_11,2019-07-31 20:00:00,36.189,-86.801,1576,13C
20190570714_11,2019-07-31 23:30:00,36.18,-86.77,1825,13A
20190570754_11,2019-07-31 23:50:00,36.04,-86.65,2875,13C
20190573190_11,2019-07-19 00:00:00,36.08,-86.74,2108,13D
20190574725_11,2019-07-21 16:00:00,36.23,-86.77,1816,13C
20190575014_11,2019-07-30 15:30:00,36.15,-86.67,2688,13B
20190575189_11,2019-07-25 16:00:00,36.25,-86.72,2270,13C
20190577482_11,2019-07-19 21:00:00,36.081,-86.944,469,13D
20190579198_11,2019-07-19 10:00:00,36.137,-86.883,902,13A
20190581292_11,2019-07-24 10:00:00,36.062,-86.733,2177,13D
20190581780_11,2019-07-21 01:00:00,36.12,-86.741,2101,13A
20190587491_11,2019-07-31 15:00:00,36.236,-86.674,2616,13A
20190587738_11,2019-07-21 00:00:00,36.228,-86.728,2214,13A
20190587958_11,2019-07-31 20:00:00,36.064,-86.697,2475,13C
20190595608_11,2019-07-05 00:01:00,36.22,-86.6,3179,13B
20190605847_11,2019-07-04 22:00:00,36.069,-86.593,3246,13C
20190608889_11,2019-07-15 13:22:00,36.143,-86.8,1584,13B
20190627440_11,2019-07-26 00:00:00,36.07,-86.61,3114,13B
20190630422_11,2019-07-26 13:00:00,36.176,-86.603,3144,13B
20190631146_11,2019-07-28 20:00:00,36.04,-86.71,2364,13C
20190641366_11,2019-07-15 00:00:00,36.073,-86.666,2701,13B
20190648513_11,2019-07-17 21:00:00,36.152,-86.638,2906,13B
20190664891_11,2019-07-26 19:00:00,36.174,-86.604,3144,13B
20190704790_11,2019-07-25 16:48:00,36.16,-86.85,1191,13C
20190753796_11,2019-07-28 01:00:00,36.3,-86.7,2434,13B
20190803156_11,2019-07-07 08:00:00,36.08,-86.74,2108,13B
